GP,W,L,MIN,PTS,FGA,FG%,3PA,3P%,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,FP,DD2,TD3,+/-,累積前三隊,勝率,DFG_percent,DIFF_percent,Player,Team,當年有無入選,position,Final_Position,是否首次入選,C,C-F,F,F-C,F-G,G,G-F
0.808034105415673,1.4231038460350793,-0.200140289035524,1.8057067801892341,1.4407915203241302,1.437405599608593,0.38227433769878694,1.6347358555703564,0.6906445304135804,0.6443287587618559,0.20556522321511414,-0.01891613564249298,1.1004922610033219,0.7815638416737911,1.202574974989603,0.8859683029445773,1.2889147820930786,0.00291830174524147,0.6750566634770305,1.4049922118939322,0.24967293220933903,-0.20187869551827464,1.6158234024450646,-0.21553281445371614,1.0907682202625901,0.37978495200796564,0.22686052998977208,Chandler Parsons,HOU,0,F,F,0,0,0,1,0,0,0,0
1.0113508938045832,0.6115948788623828,1.031003868175067,1.2408220240694148,1.4235956200186122,1.4150793468899614,0.0012530484196937367,0.5650249556745028,0.45645707200000013,1.7037646750763968,0.7282091575909079,-0.6247437231115246,-0.2619193138333077,-0.39773106147087756,2.6831478013404397,2.1332180077135994,1.0578460957420504,-0.45817337400290836,0.27756988274645616,1.2914123068150862,0.8660529836011448,-0.20187869551827464,0.6121129550678736,-0.21553281445371614,-0.09623373278144898,0.8327900969366532,0.9411603886013545,Jeff Teague,ATL,0,G,G,0,0,0,0,0,0,1,0
0.9300241784490191,0.049780978512054354,1.5097821515347412,1.5860293750315264,1.4063997197130942,2.0402144230116397,-0.2116706132362696,0.9028283977468776,0.08518427207603138,1.1740467169191264,-0.8497734904283164,0.4657459343327323,1.5546294526155322,1.3102132810145046,0.8187227607504974,1.759043096282893,1.7510521547951354,2.3083766804859907,1.0725434442076056,1.7078719587708553,0.7633229750358439,-0.20187869551827464,-0.7723152482110103,-0.21553281445371614,-0.7179966605664215,-0.40267848014158714,-0.4775184972522051,Josh Smith,DET,0,F,F,0,0,0,1,0,0,0,0
1.1333409668379293,1.6727989128574476,0.07344730145571846,1.418656113958987,1.4063997197130942,1.2141430724222795,0.03487257394432003,2.479244460751293,0.8220179826943692,1.0563316151063997,0.6829803555776184,-0.382412688123912,0.13545072882737585,-0.031742988081152806,0.3251984853002188,0.13761848008316424,0.5957087230399934,-0.45817337400290836,0.41006547632331447,0.8560226706795095,-0.3667071191824668,-0.20187869551827464,1.3735484668712599,-0.21553281445371614,0.9777204152107768,-0.33060947981202354,-0.34854768944733594,Wesley Matthews,POR,0,G,G,0,0,0,0,0,0,1,0
1.0113508938045832,1.6103751461518556,-0.06334649378990277,1.2199003664353472,1.3720079191020589,1.1694905669850166,0.8753607120599654,0.5650249556745028,0.5135759642959953,0.8797589623873094,0.5975481739969596,0.3445804168389259,1.5546294526155322,1.2288825980390101,-0.387669912572406,0.5117933915138709,0.8267774093910218,1.3861933289896908,0.8075522570538889,1.2346223542756631,0.14694292364403808,-0.20187869551827464,2.065762568510702,0.45658925167168807,1.0342443177366836,-0.392382908665935,-0.38823101492575723,Chris Bosh,MIA,0,C-F,C-F,0,0,1,0,0,0,0,0
0.9300241784490191,-0.2623378550159059,1.8517666396487944,1.6801768343848293,1.3720079191020589,1.4597318523272245,-0.2789096642855214,1.015429545104336,0.3136598412600121,1.7626222259827606,0.5774464842132749,-0.14008165313629928,0.9301908141487432,0.6189024757228022,1.8606073422566416,2.008493037236697,1.7510521547951354,0.23346413961931634,0.27756988274645616,1.5185721169727786,0.455132949339941,-0.20187869551827464,-1.6721935803422845,-0.21553281445371614,-1.0571400757218612,-0.26883605095811136,-0.24933937575128287,Gordon Hayward,UTA,0,G-F,G-F,0,0,0,0,0,0,0,1
0.3607371709600705,0.1122047452176464,0.4838286871925821,1.5441860597633916,1.3376161184910236,1.5267106104831183,-0.07719251113776601,0.6776261030319612,0.30223606280081317,1.4094769205445798,0.4518109230652475,0.8292424868141512,0.8734236651972171,0.8628945246492856,0.5993786383281514,0.7612433324676753,0.8267774093910218,-0.6887192118769834,0.012578695592739771,1.111577457106913,0.35240294077464,-0.20187869551827464,0.12756308392026425,-0.21553281445371614,-0.1527576353073553,0.22535137987318551,0.1574147104025349,Luol Deng,CLE,0,F,F,0,0,0,1,0,0,0,0
-1.7944207859623775,-1.3859656557165627,-1.4996813438689256,1.125752907082044,1.3204202181855058,2.1295194338861645,-0.9400936662698288,1.6347358555703564,0.5192878535255949,0.7620438605745828,0.7181583126990663,-0.01891613564249298,-0.20515216488178162,-0.15373901254439432,1.3670830668063627,2.7568428600981107,-0.3285660223641204,-0.6887192118769834,-0.3849080851378349,0.7045827972410483,-0.4694371277477678,-0.20187869551827464,-1.014590183784815,0.45658925167168807,0.073337974796271,-0.07322019292072332,0.16733554177214022,Derrick Rose,CHI,0,G,G,0,0,0,0,0,0,1,0
0.6453806747045447,0.049780978512054354,1.031003868175067,0.9688404748265386,1.3204202181855058,1.638341874076275,-0.05477949412134928,1.015429545104336,0.6792207519543813,0.8797589623873094,-0.08088385620238857,-0.5035782056177183,-0.20515216488178162,-0.31640037849538327,0.654214668933738,1.2601432143752842,0.5957087230399934,-0.45817337400290836,0.5425610699001728,0.7424427656006636,-0.3667071191824668,-0.20187869551827464,-0.18393326181748465,-0.21553281445371614,-0.4919010504627949,0.11210009364101327,0.07804805944569243,Dion Waiters,CLE,0,G,G,0,0,0,0,0,0,1,0
1.1333409668379293,1.2982563126238953,0.4838286871925821,0.843310529022134,1.303224317879988,1.2141430724222795,0.07969860797715428,2.479244460751293,0.862001207301566,0.526613656949129,0.7382600024827503,-0.382412688123912,0.07868357987584958,-0.07240832956890005,-0.16832579015005997,0.7612433324676753,0.5957087230399934,0.23346413961931634,1.205039037784464,0.6856528130612404,-0.4694371277477678,-0.20187869551827464,0.2660059042481526,-0.21553281445371614,0.5820530975294302,-0.13499362177463478,-0.16005189342483506,Gerald Green,PHX,0,G-F,G-F,0,0,0,0,0,0,0,1
1.0113508938045832,0.9861374790959351,0.6206224824382033,1.2826653393375493,1.303224317879988,1.3481005887340676,0.18055718455103156,1.8599381502852725,0.8677130965311657,0.350041004230039,0.5724210617673541,-0.382412688123912,0.07868357987584958,-0.07240832956890005,0.4897065771169785,0.3870684210369686,-0.097497336013092,-0.6887192118769834,-0.2524124915609766,0.7045827972410483,-0.4694371277477678,-0.20187869551827464,0.3352273144120968,0.45658925167168807,0.29943358489989763,0.3488982375810092,0.286385518207404,Joe Johnson,BKN,0,G,G,0,0,0,0,0,0,1,0
0.9300241784490191,-0.1374903216047218,1.714972844403173,1.3454303122397517,1.28602841757447,1.0578593033918597,0.28141576112490885,1.916238723964002,0.8677130965311657,0.8797589623873094,0.7834888044960404,-0.6247437231115246,-0.3186864627848339,-0.4383964029586248,-0.0038176983333003483,0.2623434505600663,1.7510521547951354,-0.6887192118769834,-0.3849080851378349,0.6951178051511444,-0.4694371277477678,-0.20187869551827464,-2.191354156571866,-0.21553281445371614,-0.9440922706700479,0.5445140956183971,0.42527715738187827,Jodie Meeks,LAL,0,G,G,0,0,0,0,0,0,1,0
1.0520142514823652,0.049780978512054354,1.714972844403173,1.439577771593055,1.2516366169634348,1.638341874076275,-0.7271700046138655,2.1977415923576475,0.5021521858367965,1.2329042678254898,0.2507940252284036,-0.26124717063010566,-0.20515216488178162,-0.19440435403214157,3.176672076790718,1.8837680667597954,1.5199834684441071,-0.6887192118769834,0.27756988274645616,1.4049922118939322,1.3797030264276497,-0.20187869551827464,-0.703093838047066,-0.21553281445371614,-0.7745205630923282,0.8121989539853502,0.9907645454493811,Brandon Jennings,DET,0,G,G,0,0,0,0,0,0,1,0
0.4014005286378525,-0.07506655489912975,0.7574162776838246,1.230361195252381,1.234440716657917,1.3257743360154364,-0.021159968596722995,1.2406318398192524,0.8105942042351705,0.9386165132936729,0.4216583883897212,-0.5035782056177183,-0.3186864627848339,-0.39773106147087756,0.8187227607504974,1.135418243898382,1.2889147820930786,-0.45817337400290836,0.012578695592739771,0.7708377418703751,-0.4694371277477678,-0.20187869551827464,-1.360697234604536,-0.21553281445371614,-0.4353771479368886,1.7285048153183782,1.5860144276256998,Eric Gordon,NOP,0,G,G,0,0,0,0,0,0,1,0
1.1333409668379293,0.1122047452176464,1.7833697420259838,1.3035869969716163,1.2000489160468815,1.236469325140911,0.662437050404002,-1.0113911073299124,-1.4227544845382416,1.5271920223573068,-0.22159568468817917,2.646725249221246,1.9519994952762154,2.326846818208185,0.16069039348345926,1.0106932734214797,1.0578460957420504,0.4640099774933912,0.9400478506307473,1.4523171723434514,3.1261131720377664,-0.20187869551827464,-0.5300403126372056,-0.21553281445371614,-0.7745205630923282,-0.23794933653115488,-0.23941854438167753,Greg Monroe,DET,0,F-C,F-C,0,0,0,0,1,0,0,0
-0.7778368440178266,-0.19991408831031385,-1.089299958132062,0.8223888713880666,1.2000489160468815,1.0132067979545973,0.19176369305924032,1.972539297642731,0.8334417611535685,0.6443287587618559,1.074963306359464,-0.7459092406053309,-0.4322207606878865,-0.6010577689096136,0.21552642408904585,0.012893509606261927,0.36464003668896505,-0.6887192118769834,0.1450742891695978,0.5058179633530676,-0.4694371277477678,-0.20187869551827464,2.20420538883859,-0.21553281445371614,1.1472921227884962,0.5959919529966572,0.5244854710779313,JJ Redick,LAC,0,G,G,0,0,0,0,0,0,1,0
1.0926776091601473,1.984917746385408,-0.3369340842811452,1.31404782578865,1.1828530157413637,1.1694905669850166,1.0994908822241374,-0.6172870915788086,0.764899090398374,0.350041004230039,0.4166329659438004,2.2832286967398265,1.8952323463246894,2.123520110769449,-0.44250594317799263,0.3870684210369686,-0.3285660223641204,5.305472572848965,1.47003022493818,1.7173369508607585,2.5097331206459605,-0.20187869551827464,1.8234876329368972,-0.21553281445371614,1.3733877328921227,-0.9277526253998397,-0.9636392343628654,Serge Ibaka,OKC,0,F-C,F-C,0,0,0,0,1,0,0,0
0.808034105415673,1.7976464462686317,-0.6105216747723876,0.9269971595584036,1.1828530157413637,1.1918168197036478,0.5839914908465415,-0.9550905336511832,-1.4227544845382416,1.4094769205445798,0.15028557630998163,1.4350700742831828,2.803506729549109,2.489508184159173,0.654214668933738,1.135418243898382,-0.097497336013092,3.461105869856365,0.012578695592739771,1.830916855939605,2.6124631292112612,-0.20187869551827464,1.511991287199148,9.194176111301942,1.5429594404698428,-0.845388053594624,-0.9338767402540493,Tim Duncan,SAS,0,F,F,0,0,0,1,0,0,0,0
0.23874709792672438,-0.5120329218382741,0.9626069705522564,1.1048312494479764,1.1484612151303282,1.54903686320175,0.0012530484196937367,0.8465278240681485,0.8334417611535685,-0.0031043012081414588,0.5171414148622223,-0.14008165313629928,0.19221787777890215,0.09025303638208872,-0.22316182075564653,0.5117933915138709,1.0578460957420504,-0.45817337400290836,0.8075522570538889,0.60993287634201,-0.3667071191824668,-0.20187869551827464,-0.6338724278831219,-0.21553281445371614,-0.9440922706700479,0.4518539523375293,0.41535632601227296,Avery Bradley,BOS,0,G,G,0,0,0,0,0,0,1,0
0.27941045560450645,-0.6993042219550503,1.2361945610434988,1.0420662765457744,1.0968735142137749,1.0801855561104912,0.2926222696331176,0.17092093992339916,0.02806537978003619,1.2329042678254898,0.5322176821999854,0.5869114518265385,1.6113966015670582,1.3915439639899991,-0.277997851361233,0.13761848008316424,0.13357135033793638,0.00291830174524147,0.6750566634770305,0.9222776153088363,0.24967293220933903,-0.20187869551827464,-1.2222544142766474,-0.21553281445371614,-1.2832356858254874,0.31801152315405345,0.2169396986201668,Tobias Harris,ORL,0,F,F,0,0,0,1,0,0,0,0
0.19808374024894235,0.7988661789791589,-0.5421247771495771,1.3663519698738187,1.0968735142137749,1.1694905669850166,0.39348084620699486,-0.8987899599724543,-0.38319064475112913,1.2917618187318531,0.3362262068090624,0.5869114518265385,1.7816980484216367,1.4728746469654936,0.9832308525672572,0.8859683029445773,0.8267774093910218,2.077830842611916,0.9400478506307473,1.5564320853323939,0.557862957905242,-0.20187869551827464,0.19678449408420845,0.45658925167168807,1.0907682202625901,-0.6600677670328874,-0.7751434383403644,Marc Gasol,MEM,0,C,C,0,1,0,0,0,0,0,0
0.808034105415673,0.42432357874560667,0.8942100729294458,1.2931261681545831,1.0796776139082571,1.3481005887340676,-0.2564966472691038,2.6481461817874807,0.8277298719239689,-0.0031043012081414588,-0.24672279691778465,-0.5035782056177183,0.4760536225365334,0.17158371935758318,0.654214668933738,0.3870684210369686,0.5957087230399934,-0.22762753612883352,1.0725434442076056,0.8086977102299904,-0.3667071191824668,-0.20187869551827464,0.09295237883829215,-0.21553281445371614,-0.1527576353073553,0.40037609495926924,0.2467021927289827,JR Smith,NYK,0,G-F,G-F,0,0,0,0,0,0,0,1
0.7267073900601089,0.29947604533442257,0.8942100729294458,0.8223888713880666,1.0796776139082571,1.258795577859542,-0.021159968596722995,-0.27948364950643384,-0.16042696479674778,1.4094769205445798,0.3513024741468255,0.22341489934511974,0.589587920439586,0.45624110977181365,1.7509352810454684,1.5095931553290884,1.2889147820930786,-0.22762753612883352,0.5425610699001728,1.187297393826144,0.557862957905242,1.8783496017787293,-0.8761473634569266,-0.21553281445371614,-0.26580544035916864,0.13269123659231685,0.09788972218490304,Tyreke Evans,NOP,0,F-G,F-G,0,0,0,0,0,1,0,0
0.9300241784490191,0.861289945684751,0.6206224824382033,1.5755685462144926,1.0624817136027396,0.9462280397987031,0.20297020156744908,2.1977415923576475,0.9019844319087629,0.350041004230039,0.35632789659274705,0.4657459343327323,1.270793707857901,1.0662212320880216,0.38003451590580534,0.6365183619907729,2.213189527497193,-0.22762753612883352,0.6750566634770305,1.1683674096463363,0.660592966470543,-0.20187869551827464,0.9582200058875946,-0.21553281445371614,0.24290968237399094,1.1004749553036062,0.9312395572317491,Trevor Ariza,WAS,0,F,F,0,0,0,1,0,0,0,0
-0.8185002016956087,-0.7617279886606423,-0.5421247771495771,1.3872736275078863,1.0452858132972218,1.4597318523272245,0.1021116249935718,0.28352208728085726,0.8048823150055708,-0.0031043012081414588,0.5472939495377487,-0.14008165313629928,0.4192864735850071,0.25291440233307766,3.3411801686074782,2.382667948667404,2.213189527497193,0.00291830174524147,1.205039037784464,1.603757045781913,0.455132949339941,-0.20187869551827464,0.3352273144120968,-0.21553281445371614,-0.26580544035916864,0.37978495200796564,0.4054354946426677,Jrue Holiday,NOP,0,G,G,0,0,0,0,0,0,1,0
0.4014005286378525,0.6115948788623828,0.005050403832907842,1.2408220240694148,1.0452858132972218,0.9685542925173343,0.1357311505181973,1.3532329871767108,0.6677969734951825,0.8797589623873094,0.5020651475244585,-0.8670747580991371,-0.14838501593025533,-0.39773106147087756,2.35413161770692,1.2601432143752842,1.982120841146164,-0.45817337400290836,0.6750566634770305,1.1589024175564324,0.04421291507873709,-0.20187869551827464,1.096662826215483,1.1287113177970922,0.5255291950035236,-0.14528919325028694,-0.050922748359176616,Deron Williams,BKN,0,G,G,0,0,0,0,0,0,1,0
0.11675702489337828,-0.5120329218382741,0.7574162776838246,1.1989787088012798,1.0280899129917038,1.1918168197036478,0.774502135486088,-1.0113911073299124,-1.4227544845382416,0.2911834533236755,0.3261753619172201,2.7678907667150523,2.860273878500635,3.0181576234998873,-0.0038176983333003483,1.0106932734214797,1.0578460957420504,0.9251016532415411,1.6025258185150384,1.575362069512201,3.228843180603067,-0.20187869551827464,-0.9799794787028429,-0.21553281445371614,-0.8875683681441412,-0.2585404794824592,-0.34854768944733594,Nikola Vucevic,ORL,0,C,C,0,1,0,0,0,0,0,0
-0.04589640581774988,0.17462851192323844,-0.2685371866583346,0.9479188171924708,1.0280899129917038,0.9685542925173343,0.729676101453253,-0.9550905336511832,-0.2803766386183377,1.8214797768891238,-0.5934769456863407,0.3445804168389259,0.9301908141487432,0.7815638416737911,0.5993786383281514,1.2601432143752842,1.2889147820930786,1.155647491115616,1.7350214120918968,1.1494374254665287,-0.26397711061716583,-0.20187869551827464,0.8543878906416783,-0.21553281445371614,0.46900529247761696,-0.07322019292072332,-0.050922748359176616,Nene,WAS,0,F-C,F-C,0,0,0,0,1,0,0,0
0.9300241784490191,0.7988661789791589,0.6890193800610139,1.2199003664353472,0.9936981123806684,1.1694905669850166,-0.05477949412134928,-0.16688250214897563,0.5649829673623908,1.2329042678254898,0.30104824968761457,-0.6247437231115246,0.5328207714880596,0.17158371935758318,0.4348705465113919,0.3870684210369686,0.13357135033793638,0.00291830174524147,0.41006547632331447,0.6951178051511444,-0.4694371277477678,-0.20187869551827464,-0.2185439668994567,-0.21553281445371614,0.1863857798480843,-1.03070834015636,-1.0628475480589183,Gerald Henderson,CHA,0,G,G,0,0,0,0,0,0,1,0
1.0520142514823652,1.6727989128574476,-0.06334649378990277,1.1048312494479764,0.9936981123806684,1.0801855561104912,0.5615784738301239,-0.8987899599724543,0.10231993976482998,0.7031863096682194,0.44176007817340585,0.7080769693203449,1.4978623036640055,1.3102132810145046,0.5445426077225648,0.6365183619907729,0.36464003668896505,1.155647491115616,0.6750566634770305,1.187297393826144,0.35240294077464,-0.20187869551827464,1.8580983380188691,-0.21553281445371614,1.0907682202625901,-0.9174570539241876,-0.923955908884444,David West,IND,0,F,F,0,0,0,1,0,0,0,0
1.0926776091601473,0.1122047452176464,1.714972844403173,1.0420662765457744,0.9936981123806684,1.2811218305781733,-0.1444315621870178,0.05831979256594082,0.4107619581632041,0.7620438605745828,0.5623702168755118,-0.14008165313629928,0.9301908141487432,0.5782371342350552,0.7638867301449112,1.384868184852186,0.36464003668896505,-0.6887192118769834,0.8075522570538889,0.7708377418703751,0.455132949339941,-0.20187869551827464,-1.5337507600143963,-0.21553281445371614,-0.7179966605664215,0.6062875244723094,0.4649604828602995,Evan Turner,IND,0,F-G,F-G,0,0,0,0,0,1,0,0
