GP,W,L,MIN,PTS,FGA,FG%,3PA,3P%,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,FP,DD2,TD3,+/-,累積前三隊,勝率,DFG_percent,DIFF_percent,Player,Team,當年有無入選,position,Final_Position,是否首次入選,C,C-F,F,F-C,F-G,G,G-F
-0.20762917638577574,0.38580292285491835,-0.782243447927267,1.2809528178569658,1.395494257476045,1.2090761695683125,0.35572306572144713,1.342336213285171,0.8423697012835992,1.2325289659978522,0.43590276828058483,-0.47054111376312135,0.09508466610687048,-0.07620048082341517,1.3374617746414343,0.764555683021449,0.9078015680401592,-0.4675342734482065,0.8381436237959164,1.1021829560305354,-0.42880406001112054,-0.1061207137915224,2.015582888196448,-0.2230945324692327,1.1610271652927162,0.15277734990140132,0.16517735477293408,George Hill,UTA,0,G,G,0,0,0,0,0,0,1,0
0.7695683115005064,0.6441638403438966,0.6307093768628227,0.8796699136700109,1.3623580436045084,1.0536845806638206,1.3998408945475214,-0.15297978317461838,0.3061195020497398,0.7112404453525258,0.5695831537380985,2.6951655552688596,2.3217946651186745,2.567468725925642,1.7342640087641694,1.5352278115070697,0.41952967788047457,0.9708036505994606,1.6634715958518342,1.9425655614232136,3.5482427535927576,2.522407735506186,1.5868582223376417,-0.2230945324692327,0.1791473301666369,0.24551902564799957,0.028314249650308963,Nikola Jokic,DEN,0,F-C,F-C,0,0,0,0,1,0,0,0
0.03667019558579482,0.4503931522271629,-0.4290052417297446,1.4927410172889695,1.296085615861435,1.586455742622078,0.210993861725753,1.445461454420329,0.7541259976122048,-0.0996528089846484,0.046001644029504206,0.45278999803787306,1.2084396656127727,1.0390974657738432,0.2037411057193341,0.6361103282738457,1.3960734581998437,-0.4675342734482065,1.2508076098238756,1.1301957095436248,0.5909515332206431,-0.1061207137915224,0.5865006686670938,-0.2230945324692327,0.8541897168158161,0.6473996205499265,0.6810459817735982,Avery Bradley,BOS,0,G,G,0,0,0,0,0,0,1,0
0.85100143549103,1.4838368221830758,-0.14641467677172665,1.2252190811643333,1.2795175089256663,1.4532629521325138,-0.3782607545424274,3.4048410359883294,0.631942407913351,0.24787287144556905,0.6531333946490444,-0.6024455583061206,-0.2389218337449002,-0.36535180031159314,0.37379920605764905,0.6361103282738457,-0.06874221227921028,0.251634688575627,0.4254796377679578,0.7100044068472856,-0.42880406001112054,-0.1061207137915224,1.5154041113611743,-0.2230945324692327,1.1610271652927162,0.1321680886243799,0.12306563011981866,Eric Gordon,HOU,0,G,G,0,0,0,0,0,0,1,0
1.1360173694578624,0.6441638403438966,1.266538148018363,1.2586593231799128,1.2629494019898984,1.3422689600578768,0.3970742668630737,0.8267100076093815,0.4622429777760536,0.5374776051374169,0.6587034107097738,-0.07482778013412364,0.8744331657610018,0.626024152219303,-0.07968906151119111,0.12232890928343172,0.17539373280063203,0.251634688575627,-0.12473901026932062,0.9060936814389103,-0.12287738204159142,-0.1061207137915224,0.12204894732005359,-0.2230945324692327,-0.18905760800564275,-0.104838416061372,-0.19277230477854704,Tobias Harris,DET,0,F,F,0,0,0,1,0,0,0,0
0.5252689395289359,0.7733442990883856,0.0655282469467868,1.470447522611917,1.2298131881183614,1.5420581457922233,-0.006099944267786729,1.6001493161230658,0.55727465865294,0.24787287144556905,0.16854199736555828,-0.33863666922012214,0.5960944158845264,0.29556550137567095,0.4304852395037541,0.8930010377690527,1.3960734581998437,-0.22781128610692875,0.8381436237959164,0.9527816039607259,-0.12287738204159142,-0.1061207137915224,1.050952390014134,-0.2230945324692327,0.6087197580342961,0.369174593310131,0.3862639092017901,Victor Oladipo,OKC,0,G,G,0,0,0,0,0,0,1,0
-0.329778862371561,-0.0017384533785489592,-0.5703005242087535,1.1248983551175946,1.213245081182593,1.6530521378668603,-0.19218034940510742,1.2907735927175923,0.7880658836396643,0.5374776051374169,-0.4274497211325223,-0.6024455583061206,0.09508466610687048,-0.11750781217886921,1.3941478080875391,1.4067824567594667,0.6636656229603168,0.01191170123434918,0.5630342997772775,0.9994695264825413,-0.22485294136476777,-0.1061207137915224,0.7651359461082632,-0.2230945324692327,0.6700872477296762,-0.48610974968627607,-0.47702644618707624,Dion Waiters,MIA,0,G,G,0,0,0,0,0,0,1,0
0.6881351875099829,0.5149833815994075,0.6307093768628227,1.2140723338258066,1.1966769742468244,1.3866665568877314,0.19031826115494008,1.239210972150013,0.3943632057211347,0.4795566583990476,0.02372157978658579,0.8485033316668708,1.2641074155880676,1.2043267911956594,0.09036903882712397,0.6361103282738457,0.17539373280063203,0.01191170123434918,0.9756982858052362,1.0088071109869046,0.4889759738974668,-0.1061207137915224,-0.05658633012111573,-0.2230945324692327,0.0564123507758769,-0.9395134977807577,-1.0560626601674135,Wilson Chandler,DEN,0,F,F,0,0,0,1,0,0,0,0
0.3624026915478889,-0.3892798296120163,1.0545952242998495,0.9688438923782231,1.180108867311056,1.519859347377296,-0.38859855482783423,2.0126502806636974,0.4961828638035131,0.6533194986141563,0.33007246312672056,-0.47054111376312135,0.15075241608216564,-0.03489314946796111,1.6775779753180642,2.177454585245087,1.8843453483595283,-0.22781128610692875,0.5630342997772775,1.0928453715261723,-0.22485294136476777,-0.1061207137915224,-1.9143932155092769,-0.2230945324692327,-0.925467484350202,1.6572534231239977,1.639087717631974,D'Angelo Russell,LAL,0,G,G,0,0,0,0,0,0,1,0
0.5252689395289359,0.32121269348267384,0.5600617356233182,1.4147137859192844,1.1469726534395193,1.408865355302659,0.11795365915709301,1.0329604898796976,0.5233347726254806,0.3637147649223083,-0.08210872536727927,-0.20673222467712296,0.31775566600805083,0.1303361759538549,3.0947288114706897,2.3058999399926905,2.128481293439371,0.7310806632581826,0.4254796377679578,1.5970749347617796,1.2028048891597012,-0.1061207137915224,0.33641128024945677,-0.2230945324692327,-0.004955138919503098,-0.37275881266265637,-0.39280299688084536,Jrue Holiday,NOP,0,G,G,0,0,0,0,0,0,1,0
1.1360173694578624,0.9671149872051193,0.9132999418208406,1.3812735439037043,1.130404546503751,0.9204917901742563,-0.006099944267786729,0.46577166363632905,0.5301227498309725,1.8696593801199175,0.803523828288747,-0.6024455583061206,0.48475891593393633,0.17164350730930897,3.3781589787012147,1.9205638757498804,1.3960734581998437,0.01191170123434918,0.4254796377679578,1.5410494277356008,1.2028048891597012,-0.1061207137915224,0.33641128024945677,-0.2230945324692327,0.1791473301666369,0.4206977465026857,0.544182876650973,Jeff Teague,IND,0,G,G,0,0,0,0,0,0,1,0
0.9324345594815535,0.5149833815994075,1.0545952242998495,1.559621501320129,1.0972683326322141,1.2756725648130944,-0.40927415539864787,1.6001493161230658,0.36721129689916676,1.0587661257827434,0.7422536516207197,-0.33863666922012214,1.598113915439838,1.0804047971292974,2.3011243432252195,1.792118521002277,1.1519375131200018,0.01191170123434918,-0.3998483342879601,1.4943615052137853,1.100829329836525,0.331967361091429,0.4435924467141584,-0.2230945324692327,-0.18905760800564275,-0.37275881266265637,-0.44544265269723965,Nicolas Batum,CHA,0,G,G,0,0,0,0,0,0,1,0
0.9731511214768153,1.4838368221830758,0.0655282469467868,0.9131101556855905,1.0807002256964457,0.9870881854190386,0.02491345658843302,1.9610876600961185,1.0188571086263885,0.421635711660678,0.93720421374626,-0.9981588919351182,-0.3502573336954902,-0.5718884570888633,-0.24974716184950618,0.2507742640310353,0.17539373280063203,-0.4675342734482065,-0.12473901026932062,0.33650102667276177,-0.42880406001112054,-0.1061207137915224,2.301399332102319,-0.2230945324692327,0.9769246962065761,1.0698894767288742,0.9547721920188484,JJ Redick,LAC,0,G,G,0,0,0,0,0,0,1,0
0.11810331957631834,0.12744200536594014,0.0655282469467868,1.2586593231799128,1.0641321187606774,0.9426905885891836,0.6141680728566141,1.1876483515824343,0.9577653137769616,0.3057938181839387,0.29665236676234175,-0.07482778013412364,-0.2389218337449002,-0.20012247488977714,0.6005433398420691,0.2507742640310353,1.3960734581998437,-0.7072572607894845,-0.12473901026932062,0.7753674983778271,-0.42880406001112054,-0.1061207137915224,0.6222277241553277,-0.2230945324692327,0.1791473301666369,0.771055188212058,0.8179090868962232,Gary Harris,DEN,0,G,G,0,0,0,0,0,0,1,0
1.013867683472077,0.6441638403438966,1.0545952242998495,1.1917788391487536,1.047564011824909,1.2090761695683125,0.38673646657766686,0.9298352487445395,0.7609139748176968,-0.1575737557230179,0.7422536516207197,0.9804077762098701,1.375442915538658,1.3282487852620213,-0.5331773290800312,0.2507742640310353,-0.31287815735905256,2.8885875493296833,1.3883622718331954,1.1115205405348985,0.6929270925438195,-0.1061207137915224,-0.521038051468156,-0.2230945324692327,-0.0663226286148831,-0.4345865964937214,-0.4664985150237973,Serge Ibaka,TOR,0,F,F,0,0,0,1,0,0,0,0
1.1360173694578624,-0.06632868275079351,2.0436622016529125,1.0245776290708557,1.0309959048891404,1.3644677584728042,0.02491345658843302,1.0845231104472763,0.34005938807719926,0.07411003123046038,0.4191927200983958,-0.33863666922012214,-0.18325408376960503,-0.2414298062452312,0.4304852395037541,1.1498917472642596,1.1519375131200018,-0.7072572607894845,0.15037031374931858,0.5792782237862021,-0.42880406001112054,-0.1061207137915224,-1.7000308825798733,-0.2230945324692327,-0.986834974045582,0.8225783414046126,0.8600208115493387,Jordan Clarkson,LAL,0,G,G,0,0,0,0,0,0,1,0
-1.021960416291011,-0.5184602883565054,-1.206129295364294,1.1917788391487536,1.0309959048891404,1.009286983833966,0.07660245801546643,0.7235847664742238,1.046009017448356,0.7691613920908955,0.8759340370782333,-0.6024455583061206,0.6517621658598215,0.25425817002021706,0.8839735070725941,1.4067824567594667,1.8843453483595283,-0.4675342734482065,1.3883622718331954,0.9434440194563629,-0.42880406001112054,-0.1061207137915224,1.2295876674553032,-0.2230945324692327,1.099659675597336,0.4206977465026857,0.4599594273447421,Khris Middleton,MIL,0,G-F,G-F,0,0,0,0,0,0,0,1
0.85100143549103,-0.0017384533785489592,1.4784810717368764,0.9799906397167498,1.014427797953372,1.4976605489623684,0.2626828631527864,-0.6170433682828289,0.19072388955637767,0.13203097796883,-0.299339351735738,1.9037388880108643,2.9341399148469205,2.8153127140583663,0.543857306395964,0.6361103282738457,0.9078015680401592,1.450249625282016,0.9756982858052362,1.6997883643097738,3.4462671942695815,-0.1061207137915224,-0.5567651069563898,-0.2230945324692327,-0.7413650152640624,-0.5067190109632982,-0.5401940331667493,Nikola Vucevic,ORL,0,C,C,0,1,0,0,0,0,0,0
-0.7369444823241786,-0.9060016645899728,-0.2877099592507356,0.5006805041601093,0.9978596910176037,0.9204917901742563,-0.047451145409414044,1.0845231104472763,0.631942407913351,1.1746080192594823,0.5194530091915307,-0.7343500028491199,0.373423415983346,0.08902884459840087,1.8476360756563792,1.6636731662546733,1.3960734581998437,0.01191170123434918,0.7005889617865972,1.0741702025174462,-0.12287738204159142,-0.1061207137915224,-0.6996733289093252,-0.2230945324692327,-0.7413650152640624,-0.9807320203348012,-0.8981436927182306,Jeremy Lin,BKN,0,G,G,0,0,0,0,0,0,1,0
1.0953008074626005,0.9671149872051193,0.8426523005813361,1.269806070518439,0.9978596910176037,0.8316965965145466,0.7072082754252741,-0.4107928860125131,0.4690309549815451,1.0587661257827434,0.4804628967664233,1.112312220752869,1.598113915439838,1.5347854420392915,-0.30643319529561114,0.2507742640310353,0.6636656229603168,4.087202486036072,2.0761355818797935,1.44767358269197,1.100829329836525,-0.1061207137915224,0.7651359461082632,-0.2230945324692327,0.24051481986201687,-0.8261625607571372,-0.9086716238815092,Myles Turner,IND,0,C,C,0,1,0,0,0,0,0,0
1.013867683472077,0.9671149872051193,0.7013570181023272,0.812789429638852,0.9978596910176037,1.009286983833966,0.12829145944249984,1.6001493161230658,0.5301227498309725,0.4795566583990476,0.24095220615504453,-0.6024455583061206,-0.18325408376960503,-0.3240444689561393,0.2604271391654389,0.2507742640310353,0.17539373280063203,-0.4675342734482065,-0.5374029962972796,0.4765647942382082,-0.42880406001112054,-0.1061207137915224,0.8365900570847308,-0.2230945324692327,0.30188230955739687,-0.5170236416018092,-0.5296661020034705,Tim Hardaway Jr.,ATL,0,G,G,0,0,0,0,0,0,1,0
-0.08547949039999046,-0.26009937086752716,0.13617588818629128,0.8239361769773783,0.9978596910176037,1.3422689600578768,-0.24386935083214084,0.6720221459066448,0.5436987042419561,0.421635711660678,0.8090938443494765,-0.6024455583061206,-0.5172605836213756,-0.5718884570888633,1.9043221091024845,1.4067824567594667,0.17539373280063203,-0.7072572607894845,1.1132529478145559,0.7006668223429223,-0.02090182271841506,-0.1061207137915224,-1.4142144386740025,-0.2230945324692327,-0.2504250977010227,-0.26971250627754706,-0.1296047177988739,Reggie Jackson,DET,0,G,G,0,0,0,0,0,0,1,0
0.48455237753367414,-0.45387005898426086,1.3371857892578676,1.2252190811643333,0.9812915840818354,1.1868773711533853,0.5418034708587671,-0.35923026544493414,-0.09437115307428177,0.24787287144556905,0.2799423185801527,1.3761211098388677,0.26208791603275594,0.626024152219303,-0.41980526218782116,-0.2630071549593786,1.3960734581998437,0.4913576759169047,1.3883622718331954,0.850068174412732,0.0810737366047613,-0.1061207137915224,-1.4142144386740025,-0.2230945324692327,-1.109569953436342,0.17338661117842347,0.05989804314014552,T.J. Warren,PHX,0,F,F,0,0,0,1,0,0,0,0
0.7288517495052447,1.031705216577364,0.13617588818629128,0.14398458932726077,0.9647234771460671,0.7207026044399096,1.0586934851291012,-0.8748564711207236,-0.9971721214047036,1.2325289659978522,0.352352527369639,2.431356666182862,0.7074299158351167,1.2869414539065676,-0.5331773290800312,0.764555683021449,-0.5570141024388948,0.251634688575627,0.5630342997772775,0.7006668223429223,1.406756007806054,-0.1061207137915224,0.4078653912259245,-0.2230945324692327,0.7314547374250562,-0.5067190109632982,-0.5401940331667493,Enes Freedom,OKC,0,C,C,0,1,0,0,0,0,0,0
-0.004046366409466942,-0.26009937086752716,0.27747117066530025,0.7124687035921131,0.9481553702102985,1.2534737663981672,-0.05778894569482013,0.8782726281769605,0.672670271146302,0.13203097796883,0.8480839567745847,-0.6024455583061206,1.8764526653163136,1.2043267911956594,-0.19306112840340112,-0.2630071549593786,-0.06874221227921028,0.7310806632581826,0.5630342997772775,0.9060936814389103,0.3870004145742904,-0.1061207137915224,0.05059483634358585,9.723489392082096,-0.31179258739640275,-0.30062639819307957,-0.47702644618707624,Dirk Nowitzki,DAL,0,F,F,0,0,0,1,0,0,0,0
0.7695683115005064,0.7087540697161412,0.5600617356233182,0.5006805041601093,0.9315872632745301,1.3866665568877314,0.0662646577300596,-0.462355506580092,-0.3794661957049412,0.421635711660678,0.046001644029504206,2.167547777096863,1.6537816654151336,1.9065514242383774,-0.07968906151119111,0.37921961877863863,-0.31287815735905256,-0.7072572607894845,0.287924975758638,0.8874185124301842,1.6107071264524067,-0.1061207137915224,0.4793195022023922,0.605787461243378,0.24051481986201687,0.43100237714119677,0.35468011571195357,Zach Randolph,MEM,0,F,F,0,0,0,1,0,0,0,0
-1.4291260362436284,-1.164362582078951,-1.206129295364294,0.36691953609779115,0.9315872632745301,1.009286983833966,0.4074120671484805,1.445461454420329,0.7473380204067128,-0.2734156491997572,0.25766225433723433,-0.8662544473921189,-0.6285960835719657,-0.7371177825106794,0.6572293732881741,0.2507742640310353,-0.06874221227921028,-0.7072572607894845,-0.12473901026932062,0.3645137801858508,-0.42880406001112054,-0.1061207137915224,0.4078653912259245,-0.2230945324692327,-0.0663226286148831,0.9668431703437649,0.9547721920188484,Jordan Crawford,NOP,0,G,G,0,0,0,0,0,0,1,0
1.0953008074626005,1.5484270515553205,0.20682352942579577,1.5484747539816022,0.9150191563387617,0.16573264406672508,2.2578783182362754,-1.1326695739586183,-1.8931851125296333,2.3330269540268747,-0.3884596087074141,4.014210000698852,3.4351496646245767,3.8066886665892623,-0.3631192287417162,0.8930010377690527,-0.06874221227921028,5.285817422742462,1.801026257861154,2.0172662374581187,5.485778380733109,-0.1061207137915224,2.0513099436846822,-0.2230945324692327,0.9155572065111961,-1.3929172458752386,-1.5298195625149618,Rudy Gobert,UTA,1,C,C,1,1,0,0,0,0,0,0
0.5659855015241977,1.2254759046940975,-0.35835760049024007,1.3701267965651776,0.9150191563387617,1.0758833790787483,0.3143718645798198,0.7235847664742238,0.5165467954199886,0.07411003123046038,0.43033275221985545,0.7165988871238714,1.4867784154892483,1.3282487852620213,1.7909500422102744,0.764555683021449,0.41952967788047457,2.1694185873058496,0.4254796377679578,1.5410494277356008,0.3870004145742904,-0.1061207137915224,1.2653147229435373,0.605787461243378,1.2223946549880962,-0.259407875639036,-0.28752368524805677,Al Horford,BOS,0,C,C,0,1,0,0,0,0,0,0
1.013867683472077,0.579573610971652,1.125242865539354,1.392420291242231,0.9150191563387617,1.2756725648130944,-0.25420715111754766,1.1876483515824343,0.35363534248818324,0.24787287144556905,0.3412124952481802,0.18898110895187473,0.5404266659092315,0.4194874954420329,0.09036903882712397,-0.006116445464171572,0.17539373280063203,-0.22781128610692875,0.5630342997772775,0.6446413153167436,0.0810737366047613,-0.1061207137915224,-0.34240277402698666,-0.2230945324692327,-0.12769011831026275,-0.5067190109632982,-0.6560012759628168,Marcus Morris Sr.,DET,0,F,F,0,0,0,1,0,0,0,0
0.8917179974862918,1.160885675321853,0.27747117066530025,1.247512575841386,0.9150191563387617,1.0536845806638206,0.1489670600133135,0.20795856079843433,0.564062635858432,0.5374776051374169,0.6364233464668554,0.7165988871238714,1.3197751655633625,1.2043267911956594,-0.07968906151119111,0.764555683021449,1.1519375131200018,0.4913576759169047,2.2136902438891126,0.9341064349519997,0.4889759738974668,-0.1061207137915224,0.9794982790376663,-0.2230945324692327,0.6700872477296762,-0.3933680739396778,-0.44544265269723965,Markieff Morris,WAS,0,F,F,0,0,0,1,0,0,0,0
