GP,W,L,MIN,PTS,FGA,FG%,3PA,3P%,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,FP,DD2,TD3,+/-,累積前三隊,勝率,DFG_percent,DIFF_percent,Player,Team,當年有無入選,position,Final_Position,是否首次入選,C,C-F,F,F-C,F-G,G,G-F
0.8620373707949553,1.101184141763496,0.2886774424265238,1.0908644141796984,1.5592991631409214,1.2856517321236018,-0.07590131730838331,1.9792505335074757,0.7466644770122282,1.7192561867965472,0.8861843330266042,-0.45716626497456603,0.9538685722339723,0.6223789020876375,-0.020595233708348662,0.07941357487699613,0.18048003593092754,-0.735848954568094,-0.7014455255050858,0.9732905103982344,-0.07715286280041707,-0.15303047489107058,1.3609759675745716,-0.20024393117305492,0.6617291120762226,0.4767488130391179,0.361016842367198,Danilo Gallinari,OKC,0,F,F,0,0,0,1,0,0,0,0
0.5938024644430808,0.04681608788834931,1.0070958162964376,1.6292201659716128,1.5592991631409214,1.6227453061204835,0.054867133554533196,1.2564822738739259,0.37579605901312985,1.487724384719603,0.3292670465993992,0.4791184139348189,1.3295573860377103,1.1081681940845423,-0.24779318030150102,0.4465845740141675,1.6816155728802311,0.7219387663910031,2.0166264133260494,1.3581250623986036,0.6447774962606281,-0.15303047489107058,-0.06675457698814218,-0.20024393117305492,-0.48607466303203034,-0.0646698629862653,-0.050718591473155085,Kelly Oubre Jr.,PHX,0,F-G,F-G,0,0,0,0,0,1,0,0
0.9067431885202677,1.5932225669052311,-0.19026814015341875,0.8931010767867502,1.5435611050581004,1.2224466869991868,1.2504643985869077,-1.0925145699351124,-2.0873300378865434,2.182319790950436,-0.27200648387953025,2.351687771753589,0.9001987416905813,1.3915452810827362,-0.13419420700492485,0.691365240105615,-0.06970922022728963,1.6937972470304015,0.6575904439104818,1.3581250623986036,1.0057426757911507,-0.15303047489107058,1.4629567207576226,-0.20024393117305492,1.2083023383182478,-0.4513974887186818,-0.5898959453117126,Montrezl Harrell,LAC,0,F-C,F-C,0,0,0,0,1,0,0,0
0.8620373707949553,1.101184141763496,0.2886774424265238,1.6621807222037706,1.5278230469752787,1.3909934739976273,0.8768402532642906,-0.7311304401183372,-0.30996063841916577,1.7192561867965472,0.04834416760514522,2.8867075882732376,3.530020438316747,3.5371146540690654,1.7401888523885827,1.915268570562853,0.430669292089145,0.2360095260713041,1.6459802398490768,2.1367438071435356,5.57796828317777,3.0544882788257683,0.987046539236718,-0.20024393117305492,0.6617291120762226,-0.42239291678875085,-0.5310765976202337,Domantas Sabonis,IND,0,F-C,F-C,0,0,0,0,1,0,0,0
1.040860641696205,0.46856330943840796,1.3263928713497328,1.2886277515726463,1.5278230469752787,1.4752668674968477,0.19497618805051461,1.7533854523719914,0.7046793730878018,0.8510119290080055,0.5165489659289016,-0.7246761732343904,-0.2805375302640236,-0.4301645639056559,0.7177980927193968,0.9361459061970625,1.1812370605637967,-0.4928843344082444,0.7811391684028063,0.9285423066772613,-0.43811804233093965,-0.15303047489107058,-0.3047096677485945,-0.20024393117305492,-0.3221026951594229,0.10935756859332185,0.14534590083177495,Evan Fournier,ORL,0,G-F,G-F,0,0,0,0,0,0,0,1
0.7279199176190181,1.1714753453551725,-0.030619612626771233,1.3875094202691203,1.5278230469752787,1.7070186996197032,0.09222954808679477,1.2564822738739259,0.3338109550887035,0.7352460279695334,0.8270426742909716,-0.055901402584829556,0.20249094462649675,0.1365896100907328,1.6265898790920064,1.3033169053342342,1.1812370605637967,-0.24991971424839496,-0.0837019030434641,1.3044272179334357,-0.07715286280041707,-0.15303047489107058,1.4969503051519728,-0.20024393117305492,0.880358402573033,0.4864170036824278,0.4688523131349095,Jamal Murray,DEN,0,G,G,0,0,0,0,0,0,1,0
0.9961548239708925,1.5932225669052311,-0.030619612626771233,0.9919827454832241,1.480608872726814,1.538471912621263,-0.26271338996969185,0.9402711602842475,0.37579605901312985,1.9507879888734918,0.7284732430649176,-0.45716626497456603,-0.11952803863385009,-0.22775235890694565,2.080985772278311,2.0376589036085764,0.18048003593092754,-0.4928843344082444,-0.7014455255050858,1.0806861993285701,-0.19747458931059125,-0.15303047489107058,1.1570144612084696,-0.20024393117305492,1.0989876930698435,0.16736671245318446,0.321803943906212,Lou Williams,LAC,0,G,G,0,0,0,0,0,0,1,0
0.9067431885202677,0.11710729148002576,1.4860413988763803,1.695141278435929,1.480608872726814,1.7280870479945087,-0.5989751207600468,2.973056890503608,0.5227439227486214,1.0825437310849502,0.5264059090515072,-0.18965635671474182,-0.0658582080904589,-0.10630503590771956,3.1601760185957852,2.1600492366543,0.9310478044055793,-0.4928843344082444,0.039846821448860356,1.44762146984055,1.6073513083420217,-0.15303047489107058,-0.88260060245255,-0.20024393117305492,-0.5953893082804356,0.14803033116656336,0.24337814698423996,Devonte' Graham,CHA,0,G,G,0,0,0,0,0,0,1,0
-0.21090225461254244,-0.09376631929500358,-0.2700924039167425,1.4094831244238926,1.480608872726814,1.6438136544952884,0.9328838750626832,-1.0925145699351124,-0.47090353679613284,0.27218242381564445,0.1961983144442262,4.090502175442446,2.563963488535706,3.172772685071387,-0.020595233708348662,1.1809265722885103,0.18048003593092754,2.665655727669799,1.6459802398490768,1.9040531477944753,2.329281667403067,-0.15303047489107058,0.987046539236718,-0.20024393117305492,0.2791278537068052,-0.6544294922282006,-0.7663539883861498,Deandre Ayton,PHX,0,C,C,0,1,0,0,0,0,0,0
0.3255675580912064,-0.3046399300700329,0.9272715525331139,0.695337739393802,1.4648708146439928,1.6859503512448986,0.4098100716110192,0.0819838519694067,0.053910262259195214,0.5615971764118249,0.7777579586779446,-0.45716626497456603,-0.4952168524375881,-0.5111294459051401,2.080985772278311,1.6704879044714052,0.430669292089145,-0.24991971424839496,-0.9485429744897345,1.0896358400727646,0.04316886370975713,-0.15303047489107058,-0.4746775897203461,0.681502454832666,-0.7593612761530429,-0.20969272263592148,-0.0997347145493876,Derrick Rose,DET,0,G,G,0,0,0,0,0,0,1,0
0.9067431885202677,-0.023475115703327137,1.6456899264030278,1.6182333138942266,1.4491327565611711,1.6438136544952884,-0.21601037180436475,1.7985584685990885,0.7606595116537038,0.6773630774502972,0.7925433733618532,-0.055901402584829556,0.41717026680006125,0.29851937408970114,1.2289934725539895,1.3033169053342342,0.9310478044055793,-0.4928843344082444,0.28694427043350895,1.1254344030495433,-0.19747458931059125,-0.15303047489107058,-2.0383824718604613,-0.20024393117305492,-0.8140185987772456,0.7377899604084993,0.8021619500532906,Terry Rozier,CHA,0,G,G,0,0,0,0,0,0,1,0
1.0855664594215173,0.8200193273967902,1.0070958162964376,1.2446803432631024,1.4176566403955284,1.4541985191220426,0.2883822243811689,-0.008362180484786947,0.2568382645605886,1.6034902857580748,0.3095531603541882,-0.055901402584829556,0.14882111408310555,0.09610716909099072,3.046577045299209,2.6496105688371947,0.6808585482473621,-0.24991971424839496,-0.20725062753578827,1.3849739846311873,1.3667078553216732,1.450728901967349,0.0012325918005584846,-0.20024393117305492,0.06049856320999488,0.1190257592366324,0.2727878208299795,Ja Morant,MEM,0,G,G,0,0,0,0,0,0,1,0
0.6385082821683933,-0.023475115703327137,1.1667443438230851,1.4644173848108226,1.4019185823127067,1.4120618223724326,0.8114560278328323,-0.9569955212538216,-1.0866850610210512,1.9507879888734918,-0.6810696234676542,4.759276946092008,4.281398065924223,4.670623002061842,0.43380065947795626,3.016781567974367,3.1827511098295345,2.9086203478296486,2.140175137818374,2.5931754850974618,5.217003103647248,-0.15303047489107058,-1.0525685244243017,0.681502454832666,-0.5953893082804356,0.18670309373980556,-0.03111214224266209,Andre Drummond,CLE,0,C,C,0,1,0,0,0,0,0,0
0.504390828992456,1.3120577525385253,-0.5893894589700376,1.7610623909002452,1.3861805242298855,1.517403564246458,-0.309416408135019,1.8889045010532821,0.6417017172011625,1.0825437310849502,0.6644031127679827,-0.7246761732343904,0.30983060571327886,0.055624728091248625,2.648980638761192,1.3033169053342342,3.1827511098295345,-0.24991971424839496,0.7811391684028063,1.6355639254686365,0.5244557697504538,-0.15303047489107058,1.394969551968922,-0.20024393117305492,1.4269316288150582,-0.23869729456585315,-0.1683572868561131,Fred VanVleet,TOR,0,G,G,0,0,0,0,0,0,1,0
-1.5520767863719147,-1.0778431695784738,-1.5472806241299228,1.3106014557274186,1.3861805242298855,1.3699251256228222,0.4565130897763463,-0.6407844076641435,-0.6878265737390019,1.487724384719603,0.8516850320974851,2.752952634143325,2.456623827448924,2.6869833930744824,1.1721939859057016,1.5480975714256813,1.9318048290384482,3.880478828469047,3.8698572807109155,2.297837340539039,-0.07715286280041707,-0.15303047489107058,-0.06675457698814218,-0.20024393117305492,1.4815889514392608,0.5927671007588424,0.5276716608263885,Jusuf Nurkic,POR,0,C,C,0,1,0,0,0,0,0,0
0.5938024644430808,-0.3749311336617094,1.4860413988763803,1.3325751598821907,1.3861805242298855,1.2435150353739917,0.03618592628840207,1.934077517280379,0.5297414400693591,1.198309632123422,0.6939739421357992,0.21160850567499467,3.2080014550564,2.484571188075772,0.7177980927193968,1.6704879044714052,-0.06970922022728963,-0.24991971424839496,-0.20725062753578827,1.4655207513289388,2.329281667403067,-0.15303047489107058,-1.528478705945206,1.5632488408383869,-1.0326478892740558,0.3800669066060138,0.3120007192909655,Kevin Love,CLE,0,F-C,F-C,0,0,0,0,1,0,0,0
1.2196839125974546,1.5932225669052311,0.36850170618984757,1.2996146036500325,1.3861805242298855,1.1803099902495764,0.40046946797795363,0.7144060791487631,0.46676378418271985,1.2561925826426583,0.9551829348848422,-0.5909212191044781,0.9538685722339723,0.5414140200881533,2.7057801254094804,1.4257072383799574,2.4321833413548832,-0.4928843344082444,0.6575904439104818,1.6624128477012208,0.7650992227708022,-0.15303047489107058,1.700911811518075,6.853727156872712,0.8257010799488305,0.45741243175249685,0.44924586390441645,Chris Paul,OKC,1,G,G,0,0,0,0,0,0,1,0
0.4149791935418312,0.8903105309884667,-0.2700924039167425,1.5193516451977527,1.3704424661470638,1.3488567772480171,0.5032161079416735,0.7144060791487631,0.5927190959559984,0.5615971764118249,0.6989024136971017,0.34536345980490696,1.4905668776678835,1.2296155170837684,1.2289934725539895,0.8137555731513388,0.18048003593092754,-0.006955094088545356,0.039846821448860356,1.3581250623986036,0.5244557697504538,-0.15303047489107058,2.2788027462220306,-0.20024393117305492,0.9350157251972356,-0.31604281971233616,-0.3056024314695641,Gordon Hayward,BOS,0,F,F,0,0,0,1,0,0,0,0
0.6385082821683933,0.46856330943840796,0.6079744974798189,0.9700090413284522,1.354704408064242,1.2856517321236018,0.21365739531664507,1.7082124361448947,0.6696917864841133,0.8510119290080055,0.1666274850764103,0.21160850567499467,0.41717026680006125,0.37948425608918496,-0.30459266694978915,0.691365240105615,0.18048003593092754,2.9086203478296486,2.88146748477232,1.0806861993285701,-0.07715286280041707,-0.15303047489107058,-0.5086711741146964,-0.20024393117305492,0.06049856320999488,-0.5480793951517859,-0.6781249668489312,Jaren Jackson Jr.,MEM,0,F-C,F-C,0,0,0,0,1,0,0,0
0.8620373707949553,0.3279809022550551,1.1667443438230851,1.2666540474178745,1.2445380014844918,1.2645833837487968,-0.07590131730838331,1.3016552901010225,0.7676570289744411,0.9667778300464778,0.5411913237354151,0.21160850567499467,0.6855194195170167,0.5414140200881533,-0.30459266694978915,0.5689749070598914,0.430669292089145,0.2360095260713041,1.398882790864428,0.794297695514342,-0.07715286280041707,-0.15303047489107058,0.34116843574406175,-0.20024393117305492,-0.3221026951594229,-0.248365485209163,-0.35461855454579666,Marcus Morris Sr.,LAC,0,F,F,0,0,0,1,0,0,0,0
0.504390828992456,0.8903105309884667,-0.110443876390095,1.2336934911857163,1.213061885318849,1.4120618223724326,-0.07590131730838331,0.7144060791487631,0.19386060867394936,0.9088948795272416,0.8812558614653017,0.07785355154508256,0.6318495889736258,0.5009315790884115,2.9329780720026326,1.5480975714256813,-0.06970922022728963,-0.4928843344082444,0.039846821448860356,1.3402257809102143,0.6447774962606281,-0.15303047489107058,0.6471106952932147,-0.20024393117305492,0.8257010799488305,-0.42239291678875085,-0.42324112685252224,Malcolm Brogdon,IND,0,G,G,0,0,0,0,0,0,1,0
0.6385082821683933,0.9606017345801431,0.049204651136552535,1.7281018346680868,1.1973238272360271,0.9064214613771104,1.2504643985869077,-1.182860602389306,-0.08604008415555893,1.9507879888734918,-0.4543599316477299,1.549158046974116,1.597906538754666,1.6749223680809309,3.4441734518372256,2.8943912349286425,3.683129622145969,0.4789741462311536,1.8930776888337253,2.172542370120314,3.29185547948446,4.658247655684188,0.4771427733214631,-0.20024393117305492,0.7163864347004253,-0.25803367585247355,-0.2663895330085781,Ben Simmons,PHI,1,G-F,F,1,0,0,0,0,0,0,1
1.3538013657733918,0.8903105309884667,1.4062171351130566,1.013956449637996,1.1658477110703844,1.580608609370873,-0.36546002993341103,1.3016552901010225,0.4177811629375557,0.5615971764118249,0.46726425031587465,0.07785355154508256,-0.22686769972063245,-0.14678747690746163,0.09300373958822764,0.691365240105615,0.6808585482473621,-0.006955094088545356,2.5108213112953472,0.6511034436072282,-0.43811804233093965,-0.15303047489107058,-0.1007481613824925,-0.20024393117305492,-0.048816082038410286,-0.2677018664957841,-0.2761927576238246,Dillon Brooks,MEM,0,G-F,G-F,0,0,0,0,0,0,0,1
0.7279199176190181,1.101184141763496,0.049204651136552535,0.937048485096294,1.1658477110703844,1.0960365967503563,-0.04787950640918664,1.3468283063281197,0.48075881882419547,1.3719584836811307,0.3095531603541882,-0.45716626497456603,-0.0658582080904589,-0.18726991790720354,1.7969883390368706,1.5480975714256813,0.18048003593092754,-0.4928843344082444,0.4104929949258334,0.8658948214678991,-0.07715286280041707,-0.15303047489107058,1.0550337080254186,0.681502454832666,0.8257010799488305,0.18670309373980556,0.34141039313670496,Goran Dragic,MIA,0,G,G,0,0,0,0,0,0,1,0
0.4149791935418312,1.3120577525385253,-0.7490379864966851,0.959022189251066,1.1343715949047415,0.9274898097519154,0.4565130897763463,1.166136241419732,0.7046793730878018,0.6194801269310611,0.6397607549614691,-0.45716626497456603,0.20249094462649675,0.015142287091506716,-0.07739472035663669,0.4465845740141675,1.4314263167220138,-0.006955094088545356,0.4104929949258334,0.7316502103049797,-0.43811804233093965,-0.15303047489107058,1.0550337080254186,-0.20024393117305492,1.590903596687666,0.051348424733459234,0.10613300237078895,Norman Powell,TOR,0,G,G,0,0,0,0,0,0,1,0
1.3090955480480793,1.5932225669052311,0.5281502337164952,1.5303384972751388,1.11863353682192,0.8221480678778901,1.0356305150264031,-1.137687586162209,-1.0866850610210512,2.0086709393927276,-0.1093669223565413,2.0841778634937644,2.671303149622489,2.64650095207474,1.7969883390368706,2.0376589036085764,1.1812370605637967,2.1797264873501003,0.9046878928951306,1.9935495552364215,4.3747510180760285,2.2526085903965587,1.2589952143915206,-0.20024393117305492,0.7163864347004253,-0.3450473916422671,-0.47225724992875473,Bam Adebayo,MIA,0,C-F,C-F,0,0,1,0,0,0,0,0
1.264389730322767,1.3823489561302018,0.6877987612431427,1.0798775621023122,1.1028954787390988,1.1381732934999662,-0.1132637318406449,2.024423549734573,0.697681855767064,0.4458312753733529,0.5214774374902048,-0.5909212191044781,0.04148145299632321,-0.14678747690746163,-0.020595233708348662,-0.16536709121445137,-0.06970922022728963,-0.735848954568094,0.039846821448860356,0.49895955095591965,-0.43811804233093965,-0.15303047489107058,1.4969503051519728,-0.20024393117305492,0.5524144668278175,0.5154215756123595,0.49826198698064894,Tim Hardaway Jr.,DAL,0,G-F,G-F,0,0,0,0,0,0,0,1
-0.6579604318656664,-0.7263871516200916,-0.3499166676800663,1.4534305327334365,1.1028954787390988,1.074968248375551,-0.03853890277612108,1.7082124361448947,0.7046793730878018,0.5037142258925891,0.8861843330266042,-0.7246761732343904,0.20249094462649675,-0.06582259490797747,1.2289934725539895,0.4465845740141675,-0.570087732543724,-0.4928843344082444,0.6575904439104818,0.7584991325375636,-0.43811804233093965,-0.15303047489107058,-0.1687353301711932,-0.20024393117305492,-0.48607466303203034,0.08035299666339088,0.15514912544702145,Luke Kennard,DET,0,G,G,0,0,0,0,0,0,1,0
1.0855664594215173,0.8903105309884667,0.9272715525331139,1.1348118224892423,1.0556813044906341,0.7168063260038646,1.6334291475425904,-1.182860602389306,1.9082523522546877,1.024660780565714,-0.1340092801630548,4.090502175442446,3.6910299299469194,3.982421505066228,-0.41819164024636535,0.8137555731513388,-0.570087732543724,6.067160409907692,1.398882790864428,2.1098948849109522,5.698290009687945,-0.15303047489107058,0.681104279687565,-0.20024393117305492,0.16981320845840003,-0.7607795893046153,-1.0212378283825587,Hassan Whiteside,POR,0,C,C,0,1,0,0,0,0,0,0
-1.1050186091187906,-0.9372607623951209,-0.9086865140233327,0.9700090413284522,1.0556813044906341,1.4331301707472375,-0.8791932297520095,1.5726933874636042,-0.3869333289472804,2.066553889911964,0.3095531603541882,0.07785355154508256,0.4708400973434524,0.41996669708892725,0.7745975793676847,1.3033169053342342,-0.570087732543724,-0.006955094088545356,-0.3307993520281127,0.7227005695607853,-0.19747458931059125,-0.15303047489107058,-0.37269683653729513,4.208487998855549,-0.21278804991101774,0.5057533849690489,0.517868436211142,Blake Griffin,DET,0,F,F,0,0,0,1,0,0,0,0
0.504390828992456,-0.09376631929500358,1.0070958162964376,1.0579038579475404,1.0399432464078127,0.8853531130023055,-0.1132637318406449,2.7020187931410256,0.8796173061062446,0.27218242381564445,0.6841169990131938,-0.3234113108446539,0.5781797584302345,0.33900181508944305,-0.13419420700492485,-0.04297675816872747,0.18048003593092754,0.4789741462311536,1.028236617387455,0.7316502103049797,-0.31779631582076545,-0.15303047489107058,0.0012325918005584846,-0.20024393117305492,-0.5953893082804356,-0.0840062442728864,-0.1291443883951271,Davis Bertans,WAS,0,F,F,0,0,0,1,0,0,0,0
0.6832140998937056,0.46856330943840796,0.6877987612431427,1.4424436806560503,1.0399432464078127,1.3488567772480171,-0.15062614637290647,0.5337140142403756,0.606714130597474,0.5615971764118249,0.6496176980840747,0.4791184139348189,1.2222177249509278,1.0676857530848,-0.24779318030150102,0.691365240105615,0.430669292089145,0.2360095260713041,1.398882790864428,0.8479955399795098,0.16349059021993131,-0.15303047489107058,0.20519409816666045,5.0902343848612706,0.005841240585792295,-0.10334262555950681,-0.28599598223907113,Carmelo Anthony,POR,0,F,F,0,0,0,1,0,0,0,0
